-0.011018404	0.18003348	-0.05480234	-0.08678106	0.017132215	-0.12623993	0.04711091	-0.1455103	-0.0413876	0.0823954	0.12373749	-0.04161434	0.10235808	-0.011038544	-0.057747696	0.09891426
0.047771648	-0.03163292	0.0050069527	-0.088953905	-0.020053996	-0.08029333	-0.037338786	-0.06321745	0.03455258	0.03351511	0.09774109	0.04371296	-0.022927891	0.007816749	0.07189983	-0.023807703
0.11627472	0.12649159	-0.06529633	0.010722908	-0.0010122217	-0.09279234	0.035542622	0.066693075	0.021466155	0.043177504	-0.11706037	-0.06565401	-0.08641779	-0.037532475	0.04049664	0.18123014
0.22755182	-0.032782227	-0.115589194	0.008403056	-0.039822917	0.028211072	-0.08980303	-0.0048049465	-0.013746359	0.013076101	0.00035011827	0.04327281	0.06064934	0.10492537	-0.06961037	0.089219555
-0.049237605	-0.053840008	-0.056401778	0.052861206	-0.011505969	0.13062134	0.0180432	0.03659904	0.16639556	-0.05864424	-0.07043255	-0.07209723	-0.14539744	0.03483971	0.018253073	0.014544743
0.12772565	-0.07986803	0.14276771	0.03699176	0.010236452	-0.093234405	-0.03417731	0.11870451	-0.06439555	-0.057486862	-0.022651149	-0.021412816	-0.10062142	-0.083222084	-0.021616217	0.031893708
-0.0071017575	0.13875514	0.07033611	0.10332181	-0.03649962	0.044516385	-0.021141786	0.12832543	0.08459513	0.11355595	0.08194947	0.030412683	0.013903093	0.03903591	-0.025214901	0.050632894
0.03198544	0.034265943	0.0343265	0.2159807	0.0157921	-0.037907947	-0.022122953	0.13548972	-0.018835632	-0.094848566	0.055379648	0.02926574	0.05198044	0.037831884	-0.03585038	-0.07238882
0.103282705	0.024937231	-0.045796797	-0.01948535	-0.044012155	-0.03498988	0.015319503	-0.058549054	0.018680492	-0.16143939	0.020473149	-0.0009837777	-0.02784794	0.0049391873	-0.09285227	0.042341113
0.24482465	0.0999528	-0.028052919	0.070612796	0.07339765	-0.16977073	-0.02223963	-0.0697027	0.12580664	0.0416359	0.07649141	0.15513702	0.03403975	0.073316105	-0.031357918	0.0701702
0.017924257	-0.10440182	0.037986718	-0.009163731	0.05474053	0.09969101	0.09896206	0.10518081	-0.081413694	0.01585105	0.0669952	0.010133141	0.03103818	-0.07168656	-0.05341666	0.023794858
-0.06325195	-0.12681794	-0.009041573	0.0009335949	0.00023605257	0.06817477	-0.11901213	-0.14818923	-0.042286966	-0.072957985	0.0020873672	0.05972037	-0.04574638	-0.0065179695	-0.047854256	-0.10298546
-0.09951696	0.016138898	-0.0018025336	-0.06219538	0.078168064	0.071880974	0.023273192	0.012739238	-0.007113947	-0.002906912	-0.08527439	0.03134074	0.086584896	-0.07414504	-0.034199517	0.08487025
0.059749953	0.09265878	-0.023671722	0.031185566	-0.0564042	-0.03366807	0.016058888	-0.11912935	0.05737599	0.011624659	-0.09588698	-0.08414301	-0.04601321	0.0069888737	0.011835804	0.036565255
-0.06272228	-0.057516653	-0.016946105	0.046071216	0.05644583	-0.093427666	-0.033139896	0.1061305	-0.018785663	0.017698701	0.10714165	0.08335382	-0.092563234	-0.042668473	-0.053416837	-0.11347531
-0.10857851	0.03539715	0.040481955	-0.25029892	0.0519981	-0.050401263	0.063972026	-0.012706689	0.11063226	0.0040179524	-0.121179014	0.13563772	0.1356266	0.007150196	0.044123415	0.08928595
-0.095107034	-0.17442016	-0.017398357	0.079518005	-0.037982088	-0.01552276	-0.012463358	-0.18418574	0.058547664	0.07973933	-0.13689429	0.035979647	0.11915062	-0.10757526	0.14631462	-0.05326537
0.08400009	0.05703707	-0.09256847	-0.09915799	0.052590687	0.12481753	-0.1898596	0.06259784	0.09541622	-0.021540798	0.022843802	-0.028556217	-0.046920087	0.06444669	-0.059841268	-0.1060092
-0.039563984	-0.064619064	-0.008106439	-0.16219324	0.007951714	0.08717663	0.038603764	0.10702574	-0.22715306	0.037592452	-0.1286556	0.028086126	0.12289839	-0.072694294	0.013212841	0.04898036
0.033454936	0.00476159	-0.017007267	0.06807832	-0.0055035036	-0.010753712	0.039848115	0.07458353	0.06627164	-0.0016428629	0.08875231	-0.052033182	0.035766445	-0.038609687	-0.10703346	0.03346305
-0.024982959	0.037312515	-0.11839802	0.21019767	-0.036686637	0.11285288	-0.10718435	0.07610634	-0.11321867	0.06981705	0.11086648	0.030868797	-0.1032252	0.054056387	-0.042107996	0.036719374
0.093111284	-0.032488093	0.04459539	0.023908755	0.0128264325	0.015080614	0.08473538	-0.040765215	-0.06704529	0.039442547	0.07292657	0.13931344	0.0018761427	0.08754492	-0.083572075	0.052480087
0.043981265	-0.020335028	-0.0035122624	-0.18634318	0.14999479	-0.17831917	0.1064815	-0.03077605	-0.09830397	0.15720929	-0.0067543723	0.1261948	-0.11119363	0.028945759	0.06745109	0.0702088
-0.09159392	-0.111606166	0.07590964	0.0004217681	-0.05577805	-0.072403446	-0.021913635	-0.032121673	0.02942571	0.022183197	-0.010532009	-0.012699836	-0.02942655	0.035389706	0.024148421	-0.07583432
-0.07913341	-0.011111335	0.08405145	0.1502705	-0.13496089	0.16686824	-0.012777647	0.08776563	-0.016620206	0.019540822	-0.009223814	0.0158265	-0.015026506	-0.07128251	0.060863767	0.030637417
0.01111526	0.014774298	0.089582145	0.07033105	-0.04712099	-0.033310905	-0.007237217	0.042090274	-0.08987438	0.05845919	0.06303182	0.10201121	-0.11948727	0.0496329	-0.027122987	-0.10910875
0.007834711	-0.03281499	0.10546745	0.12402958	0.011268866	-0.021072645	-0.066385776	-0.006691891	-0.063565575	-0.016185196	0.07334646	0.05990349	0.1562287	0.03479188	-0.030724827	0.057106167
0.070031054	-0.06669259	-0.056263667	0.0409753	-0.017314827	-0.06862996	-0.046423525	0.09548169	0.10568107	0.03599912	-0.097938575	0.03786854	0.08042671	0.03163915	0.0019363499	0.04047964
0.02193511	-0.024883226	-0.0777343	0.014287682	0.15505826	-0.0034867097	-0.023672054	0.028770953	0.008098323	0.038607564	-0.026105294	-0.019716494	-0.03295702	0.015135954	0.017167449	-0.046384737
-0.020810246	0.046917863	-0.14645873	0.16990282	-0.00072833145	0.18201292	-0.20562893	-0.016744137	-0.006514117	-0.16889893	0.20694456	0.1018015	0.050442036	0.21287957	-0.20698096	-0.13813072
-0.09522905	-0.02312117	0.043051124	0.04154579	-0.08236398	0.03353143	-0.057175398	0.016093554	9.6085976e-05	0.008894415	0.07652178	-0.17806162	0.13526474	-0.01783524	0.03812806	0.06523466
-0.0074034166	-0.040347613	0.048747867	-0.13507062	0.0747256	-0.006423775	0.04995424	0.13001342	-0.063157044	0.01222636	-0.02495351	0.036177825	-0.10154641	-0.099904604	0.030788459	0.08590545
0.091468275	-0.07702464	-0.08818373	0.041953977	-0.064060204	-0.077281795	-0.10298116	-0.013779278	0.04132287	-0.14367385	0.09586175	0.016351553	-0.20509647	0.09650265	-0.12624301	-0.012440211
-0.015419248	0.0779951	-0.084536254	-0.15575795	-0.046719585	0.1580087	0.027930662	0.14058597	-0.10070411	0.06820178	0.14543243	0.10359139	0.07567206	0.07854751	-0.107544824	0.01822152
0.02171084	0.009919684	-0.030230232	-0.06017251	-0.081342176	-0.07470045	-0.036197193	-0.13934349	0.035157334	0.047976434	0.111232355	0.07489978	0.10070506	-0.013512229	-0.03336419	-0.016830653
-0.0035502778	-0.050569393	-0.0033221138	0.014163848	-0.056367002	-0.051896937	0.048776306	0.012198939	0.11452682	0.07395798	-0.036855828	-0.077636495	0.0008282464	0.055578828	-0.014703973	-0.091675416
0.028603423	-0.022608154	-0.021747096	-0.0027363193	0.05870179	-0.019783707	-3.1875143e-06	0.08630375	-0.108956665	0.03625877	-0.042335074	-0.025106847	0.027221227	0.022712134	-0.04308115	-0.15124127
0.007951603	0.006845384	-0.057804476	-0.0022267087	0.005292974	0.08537051	-0.009409459	-0.07175779	-0.028498756	0.040975023	-0.094392695	0.008045573	0.064108044	-0.012510976	-0.060077574	-0.043502644
0.010886382	-0.044897597	-0.11981568	0.052836712	0.020552974	0.20849146	0.08056009	0.03869526	0.07615363	0.0812959	-0.1068618	0.07118511	-0.048623588	-0.0561813	0.02014243	-0.0010426487
-0.12749365	-0.09380908	-0.0025059222	0.008846107	-0.011774042	-0.004317411	-0.008500762	0.02143929	-0.0012150065	0.049453326	-0.086063	0.017480688	0.01971754	-0.09455337	0.02567705	-0.06781753
-0.06769037	-0.16109732	-0.08400729	-0.049684796	0.059045162	0.10130807	0.013948523	0.056017585	0.03739388	-0.06447487	-0.008196695	0.13104123	0.047628917	0.054928236	0.0076389485	-0.07330906
0.00088153064	-0.057570424	0.11974949	-0.18186776	-0.08645355	-0.030800719	0.059533466	-0.029993301	0.008049725	0.06816979	-0.089893684	-0.015802905	-0.031987123	-0.06942965	0.0992407	-0.01012203
-0.089617796	0.028001001	0.13972914	0.005477951	0.074204154	0.012377622	-0.00808613	0.11467091	0.0033176802	0.07121336	-0.00336913	0.004625708	0.039273404	-0.09086662	0.023914138	-0.0051453724
0.045639414	-0.036018394	-0.0035773637	0.03370999	-0.0019767308	-0.043631844	0.13724732	0.19194128	-0.023608461	-0.082637586	-0.07107364	0.034814384	0.22058545	-0.016168239	0.034957126	0.06771554
0.16163473	0.107398175	0.03396867	-0.028635437	0.061682746	0.05794459	0.109743	0.024197781	0.05412064	0.077397816	-0.06024912	0.122425094	-0.022427736	-0.14651231	0.0663095	0.13945603
0.10907894	0.0110291755	0.09730511	0.025795465	-0.10166804	-0.022147251	-0.08074555	0.0113883475	-0.080093674	-0.07914583	0.033182617	-0.016276633	-0.16809954	0.020642517	-0.07240737	-0.105499715
-0.16006365	-0.0063748937	-0.030571122	-0.15603583	-0.09369714	0.018647118	-0.07054819	-0.058211803	-0.08362005	-0.10973543	-0.075709686	-0.09653865	-0.068091	0.029065467	0.00947425	0.05593311
-0.047643345	-0.08979626	-0.0013652535	-0.017173974	-0.023394952	0.01875557	0.103790574	0.10243914	0.15419711	0.13348795	-0.010227702	-0.149861	-0.07461289	-0.107137255	0.13952377	-0.011838276
0.00918164	0.12587252	0.12127572	-0.03622786	-0.021596007	-0.038450483	0.019039111	0.06694766	-0.044930805	-0.10911568	-0.090089746	-0.11564917	0.15235983	0.046308987	0.04213435	-0.020895451
0.11216916	-0.031085681	-0.0060266317	-0.008126491	0.021237975	-0.102324046	-0.134365	0.087832354	-0.015537614	0.066337615	0.06931438	0.01162016	0.0055550616	0.10633375	-0.023672914	0.055789135
0.09772047	-0.05386911	0.118334986	-0.005867406	-0.007991375	-0.10098704	0.029033436	0.07016787	0.10963864	0.07918793	-0.030055478	-0.121614255	-0.06864836	-0.0009421529	0.0004307898	-0.061334655
0.18596141	-0.0086706905	-0.07599403	-0.009221555	0.13036944	0.05300982	-0.017807351	0.014578293	-0.07027288	-0.072787374	0.041716535	0.12063732	-0.03085462	0.028074747	-0.09138813	-0.18072657
0.082628556	-0.016176604	0.018580493	0.06296664	-0.024440411	0.03755461	0.15844601	0.05737679	-0.05288558	-0.11071512	0.029947821	0.10902096	-0.073424794	-0.076986775	-0.0046307114	-0.11244773
-0.052031726	-0.06967545	0.048701946	0.09292137	-0.1264755	0.18094668	0.021856824	0.12782815	-0.16830394	-0.024369394	0.01151655	-0.14657259	0.11339532	-0.052543536	0.00031670427	0.008150017
-0.045548767	-0.08948511	-0.113486014	-0.0049761604	0.042731106	0.1674852	-0.042581633	-0.06511244	0.08868533	0.054705296	0.03346967	0.037915338	-0.14224038	0.068847224	-0.006921552	-0.073135056
0.018242354	0.063713394	-0.12688392	0.20853855	0.13051233	0.053133227	-0.033242278	0.03387312	0.0061153863	-0.12829082	0.06417799	0.07670005	-0.087524	-0.006924375	-0.0920954	0.023721984
0.07411095	-0.014355716	0.00801721	-0.07903241	0.10067899	0.07660952	-0.103699364	-0.07469815	0.07764398	0.039365787	-0.0051544737	0.09167526	-0.043982405	0.032693107	-0.01149841	-0.11789304
-0.062104106	-0.04437317	0.060819812	-0.040626243	-0.19854465	-0.0012270695	0.042997915	0.06050959	0.017031647	-0.049625788	-0.07403327	0.044201106	-0.035890795	0.043904636	0.04265816	-0.035731714
-0.06327332	-0.053752426	-0.10978678	-0.14688826	-0.004179858	0.07135993	0.02775472	-0.059431355	-0.028241059	0.017458301	-0.07558758	-0.023715662	-0.08232296	-0.03999496	-0.0035606178	-0.087457314
-0.034942865	-0.09247382	0.093690984	-0.09702524	0.13572142	0.026250726	-0.009049974	-0.030970156	0.07970042	0.041203365	-0.020214627	0.12724558	0.0008982594	0.00847721	0.005417362	-0.0027536917
-0.013279331	0.0050471253	0.020902276	-0.017379379	0.02529384	-0.018044993	-0.123124346	0.02635555	-0.031678904	-0.06453642	0.016714837	-0.024528606	-0.029940724	0.05334281	-0.12000796	-0.10581555
-0.1454477	0.043266	0.017546475	0.004749735	-0.08606657	0.01936342	-0.035488915	0.1619426	0.0426058	-0.09577299	1.9439252e-05	-0.06910248	0.111688875	-0.057474077	-0.08161985	-0.00965889
-0.14416876	0.02836606	0.09048374	-0.0051456066	-0.043704096	-0.067311786	0.0897907	-0.072854154	0.011270851	0.10905894	-0.08479969	-0.077896275	-0.085293904	-0.060628314	0.045939	0.036171675
0.12874015	0.094987296	-0.084908515	0.07245486	0.15177907	-0.016931102	-0.07277565	-0.05679223	0.05416064	0.041232634	-0.040319897	0.09106938	0.051749226	-0.07122403	-0.0124213	-0.005472161
-0.060990896	0.014777591	0.062251665	-0.055550132	0.09251641	0.001375077	0.06768856	0.035565354	0.09456064	0.03636443	-0.012218802	0.06087307	-0.123737715	-0.13473687	0.107726544	-0.033353176
-0.12173708	0.041519172	-0.022909755	0.049571265	0.14383718	0.09840476	-0.010342092	0.0064817765	0.103901416	-0.119396046	-0.056966443	0.1422152	0.040604934	-0.030238627	-0.057384394	-0.081217475
-0.06340034	-0.25399747	0.021254867	0.062084515	-0.05663956	0.043843184	-0.0042586154	-0.016619902	0.1838441	0.11972037	-0.099946596	0.0001806623	0.041157465	-0.15406263	0.028138945	-0.06485712
-0.045308687	-0.06325488	-0.054007813	0.048690353	0.02225768	0.046477526	0.012859019	-0.063755885	-0.13496043	-0.09427374	-0.0989686	0.08081737	-0.25703496	-0.077926114	-0.057925727	-0.032011967
-0.052273057	-0.061570313	-0.00922685	-0.0960424	0.021599539	0.0018536326	-0.030971533	0.090324946	-0.049206603	0.1472293	-0.050492752	-0.036429733	-0.05388451	-0.07681617	0.19966531	0.066931725
0.22084023	0.007686158	0.09188769	-0.20960534	0.053125717	0.04951462	-0.047480255	0.017858794	0.099117406	-0.083127834	0.06761667	0.01922092	-0.094926946	0.1326365	-0.080554865	-0.07536639
0.03193611	-0.09847831	0.010544281	-0.10110484	-0.10161612	-0.025838913	0.1021608	0.004310206	0.00039564687	0.058833733	-0.106516995	0.054440983	-0.007399553	-0.10677423	0.0929484	-0.06537764
-0.017839422	-0.03445103	0.075115584	-0.07770458	0.042991348	0.09102721	0.03482806	0.101368	-0.068676025	0.025508175	-0.015394983	0.01815179	-0.008573898	-0.040185377	-0.00589809	0.029398464
-0.027598433	-0.15044917	0.13088387	-0.07340253	0.056088127	-0.07466743	0.0051232777	0.048807427	-0.06622301	-0.08669691	0.042334285	0.021067927	-0.030250419	0.075690754	-0.0070792576	0.021807935
0.123434514	-0.20781621	-0.021550354	-0.00731611	0.031053862	0.059439793	-0.029336033	-0.049919136	-0.0041917763	0.0015834983	-0.06196914	-0.14668967	-0.03417257	-0.06754683	0.09847051	0.09024936
0.031984426	0.020872384	0.0018092692	-0.0067206314	0.08137729	-0.043668825	0.13655396	-0.06228973	0.028225135	-0.02223912	-0.04769658	-0.0931051	-0.021573465	-0.05901336	0.032486945	0.038991995
0.052388094	-0.14487085	0.03874925	-0.08019333	0.12324076	0.0015903468	0.05274383	0.15725793	-0.052843068	0.21336217	-0.08569801	-0.079780206	0.007826092	-0.20463507	0.0067683607	-0.096976876
-0.095805384	-0.05657594	-0.005901247	0.097022735	-0.044575613	0.12979534	0.049943704	0.052371714	-0.105689906	-0.0216003	-0.09142192	-0.059222884	-0.09699519	-0.0851053	0.13288675	-0.03731642
0.11062172	0.0102108475	0.10303404	0.023754498	-0.047432236	0.009448519	0.1105751	-0.06502655	0.010558523	-0.016555987	-0.0020013377	0.031886246	-0.009430781	-0.13964607	0.06104462	0.036510773
-0.14112301	-0.010773535	0.005430236	-0.0955936	-0.03217045	-0.053491	-0.09536848	-0.13416865	0.0617416	-0.05256715	-0.016115904	0.09677852	0.0327541	0.039251808	0.0013310021	0.05910494
-0.011138928	-0.024194928	0.086640574	-0.14246021	-0.0258712	-0.038156178	-0.061608583	0.12852685	-0.091262355	-0.035164732	-0.09256956	0.098680146	-0.060689278	0.04717563	0.039165378	0.030311415
0.043882616	-0.122462966	0.060846798	-0.13897453	0.17583403	0.008104127	0.007491791	-0.024440765	0.14705233	0.070210494	-0.11372934	0.06865424	0.04465316	-0.07639708	0.0801707	-0.015401982
-0.14758764	0.02293967	-0.011759179	0.06217472	0.077065505	-0.061810978	0.017951202	0.05780895	0.07594428	-0.027498052	0.07010984	0.09978534	-0.027168773	0.01748644	0.07337393	-0.0071294233
0.003610306	-0.062444847	0.12253157	-0.09810473	0.02490345	-0.14455041	0.05892069	0.037906103	0.19304784	-0.07973449	-0.075062774	0.058373034	-0.17045316	-0.03500406	0.007335436	-0.051236987
-0.01351174	0.039958123	0.011740551	-0.0025874435	0.054940477	0.012144927	-0.04917607	-0.025652012	0.09249576	-0.048059814	0.021065567	0.011367161	-0.08006154	0.045352504	-0.04639311	0.024280433
0.10944818	-0.19031172	-0.10098524	-0.13844252	0.0033795629	0.13486816	0.042109184	-0.011033105	-0.05319576	-0.17377605	-0.05828159	0.0080270255	0.0017340967	-0.10438138	-5.1782623e-05	-0.0005338961
-0.16369104	0.071333766	-0.004282699	0.003221513	-0.04246061	0.09865581	0.0047186073	0.16772959	-0.1766805	-0.072800726	-0.09646342	0.062180094	0.16975674	-0.055445325	0.052212458	0.009302277
0.005853604	-0.058228523	-0.06000909	-0.112505674	0.10499054	0.0338781	-0.004744764	-0.04937775	-0.049960673	-0.043449715	0.08741531	0.047653858	-0.06577344	0.07711545	-0.09428651	-0.0038672853
0.12619689	-0.038974643	-0.19684084	-0.088340655	0.040176723	-0.057667654	-0.1257953	0.24307801	0.02531712	0.000971292	0.053572588	0.11753873	-0.1960931	0.11241981	-0.08577305	-0.01252947
-0.042425808	0.050670568	0.037587892	-0.029350761	-0.13785686	-0.048409548	0.09574687	-0.06483867	-0.044697776	0.077079594	-0.059071057	-0.069907784	0.066851	-0.05928541	0.05475983	-0.024261357
0.04101245	0.0025494269	-0.061047144	0.010645422	0.026139334	0.021432323	0.0006990225	-0.08622648	-0.04096597	-0.0048576486	0.030883307	-0.008097864	-0.015014008	0.029771628	0.06323291	0.11342495
0.11315262	-0.098100945	0.007838221	0.08600909	0.063210055	0.09638933	0.010642072	-0.057510305	-0.055713244	-0.09134331	0.11634547	0.16171992	-0.051859614	0.027881255	-0.0104452865	-0.07000458
0.10267974	-0.10122155	0.04091905	-0.03479345	-0.036336403	0.24952836	-0.08515924	0.1996757	0.07702617	-0.010496674	-0.0161354	-0.07218448	0.10370376	-0.012454701	-0.116623506	0.09696776
-0.12412279	-0.1684192	0.18359566	-0.018307723	-0.25011268	-0.07652162	0.18277432	0.09457428	-0.07790845	0.044878177	-0.13678516	0.028990958	0.092563115	-0.14136367	0.14035858	0.050798748
-0.1347767	-0.17896467	0.0050718863	0.036666807	-0.035297316	0.01603077	-0.036194425	-0.037392553	-0.1855034	0.1058425	0.04165544	-0.017206687	0.095986284	0.061074097	0.02586684	-0.05565823
0.0053889174	0.020738564	-0.1594058	-0.037241958	0.039955612	0.14537466	-0.17980252	-0.17586009	-0.09803476	-0.16029197	0.022967748	0.10744907	-0.11054911	0.18285206	-0.10937506	0.08647294
-0.06407942	0.1567943	0.10316201	0.039057657	-0.12867828	0.22982691	0.026585914	-0.03279687	-0.008071317	-0.08846128	0.011422801	0.062658116	-0.056848854	0.02111188	-0.076113515	-0.018676225
-0.05188694	-0.1138908	-0.04798153	0.075202085	-0.03383271	0.12930843	-0.044913154	0.0669944	-0.10619627	-0.04818369	0.012188962	0.12335723	-0.018071573	0.172624	-0.14398582	0.11313917
0.060914174	0.033360377	0.007145469	0.11256467	-0.03359551	0.14053354	0.0014704805	0.020523826	0.031714488	-0.0919661	-0.008610622	-0.011530537	0.13715167	0.06420629	-0.078693606	-0.00979614
0.04835412	0.08236953	0.03395242	0.07467387	0.14722359	-0.035237834	-0.029438324	0.0143498955	0.004764875	-0.009615023	-0.037137043	-0.04800173	-0.10726831	0.022773655	-0.075583726	-0.10087418
0.17786016	0.005251309	-0.09774918	0.2080842	0.10102022	0.04099343	-0.18911888	0.013488659	-0.017736863	-0.13433176	0.017937493	0.09265895	-0.09053182	0.153709	-0.19694708	-0.13567345
0.1013289	-0.077315636	0.11083397	0.05416698	-0.050918877	0.05318775	0.035815522	-0.24027318	-0.04582232	0.027994903	-0.033204526	-0.06892592	-0.108383544	-0.06703751	-0.009634367	0.007857818
-0.1434606	0.12396591	0.006561732	-0.023090597	-0.14178763	0.19480506	0.006380181	0.19372727	-0.09393044	0.06598223	-0.15424979	-0.07851273	0.004522387	-0.02039749	-0.006434232	-0.019294776
